75.087997 4.6059384 -3.7765877 
75.088997 4.6097183 -3.7768936 
75.089996 4.606154 -3.7744114 
75.091003 4.6004415 -3.7779756 
75.092003 4.6039505 -3.7797847 
75.093002 4.603828 -3.7723095 
75.094002 4.5988417 -3.7720351 
75.095001 4.5919933 -3.767453 
75.096001 4.5799632 -3.7606716 
75.097 4.5878892 -3.7547014 
75.098 4.5896153 -3.7541637 
75.098999 4.5904531 -3.746455 
75.099998 4.5885057 -3.7467315 
75.100998 4.5838609 -3.7547596 
75.101997 4.5851765 -3.757503 
75.102997 4.5751467 -3.7561705 
75.103996 4.5723109 -3.7579927 
75.105003 4.5787668 -3.761766 
75.106003 4.5686507 -3.7577887 
75.107002 4.5737529 -3.7585702 
75.108002 4.5696006 -3.7604704 
75.109001 4.572083 -3.7708209 
75.110001 4.5787311 -3.7682467 
75.111 4.5681133 -3.7699037 
75.112 4.5668526 -3.7721264 
75.112999 4.5710349 -3.7807832 
75.113998 4.5695934 -3.7747843 
75.114998 4.5708237 -3.7708082 
75.115997 4.5773749 -3.767678 
75.116997 4.577126 -3.7655716 
75.117996 4.5777478 -3.766875 
75.119003 4.5777841 -3.7670257 
75.120003 4.5804706 -3.7769969 
75.121002 4.5787134 -3.775063 
75.122002 4.5778489 -3.7810719 
75.123001 4.577703 -3.7791693 
75.124001 4.5773582 -3.7879443 
75.125 4.5813093 -3.7888067 
75.125999 4.5862274 -3.7917337 
75.126999 4.574842 -3.7893913 
75.127998 4.582407 -3.7908764 
75.128998 4.5764494 -3.793823 
75.129997 4.5817809 -3.7967279 
75.130997 4.5798569 -3.8077688 
75.132004 4.5724006 -3.8110299 
75.133003 4.5692573 -3.8066373 
75.134003 4.5700197 -3.8120849 
75.135002 4.5767469 -3.8134952 
75.136002 4.578629 -3.8139009 
75.137001 4.5870938 -3.8186018 
75.138 4.5936089 -3.8221071 
75.139 4.5899444 -3.8291781 
75.139999 4.5965929 -3.8301346 
75.140999 4.6017356 -3.8257618 
75.141998 4.6010842 -3.8255043 
75.142998 4.601985 -3.822129 
75.143997 4.6098037 -3.8242695 
75.144997 4.6076832 -3.8195603 
75.146004 4.6052461 -3.8252316 
75.147003 4.6017833 -3.8317916 
75.148003 4.6092482 -3.8263938 
75.149002 4.6097674 -3.8291013 
75.150002 4.6161032 -3.8173265 
75.151001 4.6202459 -3.8154817 
75.152 4.6187472 -3.8173432 
75.153 4.6260829 -3.8136802 
75.153999 4.6204395 -3.8166509 
75.154999 4.6233554 -3.8045394 
75.155998 4.6189709 -3.8110566 
75.156998 4.6133871 -3.8205953 
75.157997 4.6174402 -3.824496 
75.158997 4.6238513 -3.8223176 
75.160004 4.6315475 -3.8256505 
75.161003 4.6377125 -3.8215725 
75.162003 4.6449747 -3.8201709 
75.163002 4.6415863 -3.8260815 
75.164001 4.6411152 -3.8150926 
75.165001 4.6398411 -3.8221934 
75.166 4.6447783 -3.8258309 
75.167 4.6483827 -3.8284533 
75.167999 4.6502905 -3.8234406 
75.168999 4.6584597 -3.8311985 
75.169998 4.6544781 -3.8352585 
75.170998 4.6560421 -3.8423467 
75.171997 4.6518641 -3.8351898 
75.172997 4.6430359 -3.8386998 
75.174004 4.6454072 -3.8328841 
75.175003 4.6423793 -3.8337109 
75.176003 4.648169 -3.8305461 
75.177002 4.6491609 -3.8273239 
75.178001 4.647141 -3.8295257 
75.179001 4.6447802 -3.8261874 
75.18 4.6489515 -3.8289311 
75.181 4.6474209 -3.8302274 
75.181999 4.647738 -3.836724 
75.182999 4.6450663 -3.8325841 
75.183998 4.643877 -3.8358212 
75.184998 4.646584 -3.8355677 
75.185997 4.6529231 -3.8354454 
75.186996 4.6542811 -3.8371701 
75.188004 4.6524973 -3.8358672 
75.189003 4.6567106 -3.8381069 
75.190002 4.6572332 -3.8336756 
75.191002 4.6640158 -3.8328865 
75.192001 4.6637282 -3.8370984 
75.193001 4.6695118 -3.8390501 
75.194 4.6693535 -3.845871 
75.195 4.6653781 -3.8497038 
75.195999 4.6589379 -3.8469911 
75.196999 4.6572247 -3.8456066 
75.197998 4.660357 -3.8494141 
75.198997 4.6511602 -3.8495288 
75.199997 4.6451378 -3.8496609 
75.200996 4.6410856 -3.8546443 
75.202003 4.6345849 -3.8616254 
75.203003 4.6267481 -3.8687687 
75.204002 4.616302 -3.8801825 
75.205002 4.6151481 -3.8856556 
75.206001 4.6141143 -3.8806036 
75.207001 4.612875 -3.8805795 
75.208 4.617475 -3.8789902 
75.209 4.6125259 -3.8844254 
75.209999 4.6215696 -3.8918118 
75.210999 4.6107779 -3.8845327 
75.211998 4.6084371 -3.8828485 
75.212997 4.6096654 -3.8822372 
75.213997 4.6051702 -3.8851643 
75.214996 4.6038055 -3.8915398 
75.216003 4.6058092 -3.8853405 
75.217003 4.6033173 -3.8864989 
75.218002 4.6019092 -3.899298 
75.219002 4.605051 -3.8945131 
75.220001 4.5970445 -3.9003818 
75.221001 4.5941081 -3.8988581 
75.222 4.591229 -3.8954077 
75.223 4.5944848 -3.8944602 
75.223999 4.5962133 -3.8900983 
75.224998 4.5933909 -3.8874857 
75.225998 4.5988359 -3.8822603 
75.226997 4.6050658 -3.8825996 
75.227997 4.6110921 -3.8873026 
75.228996 4.6120253 -3.8885469 
75.230003 4.6123829 -3.8973041 
75.231003 4.6128578 -3.8992021 
75.232002 4.6045675 -3.8971746 
75.233002 4.6105042 -3.9013433 
75.234001 4.6141548 -3.9046893 
75.235001 4.6063738 -3.9089398 
75.236 4.6169047 -3.909126 
75.237 4.6172194 -3.905762 
75.237999 4.6134777 -3.9136717 
75.238998 4.6068339 -3.9094863 
75.239998 4.6105533 -3.9005435 
75.240997 4.618989 -3.8988867 
75.241997 4.615139 -3.9057033 
75.242996 4.6078777 -3.8956459 
75.244003 4.6080627 -3.8951938 
75.245003 4.601851 -3.8990791 
75.246002 4.6039929 -3.9058471 
75.247002 4.6058679 -3.9028013 
75.248001 4.608212 -3.9021249 
75.249001 4.6060071 -3.9125378 
75.25 4.5998154 -3.9051161 
75.250999 4.6016407 -3.8997481 
75.251999 4.6031933 -3.9033828 
75.252998 4.6012545 -3.9137263 
75.253998 4.6010437 -3.9138861 
75.254997 4.6089263 -3.9162414 
75.255997 4.6072903 -3.9278016 
75.257004 4.6064172 -3.9263279 
75.258003 4.6148653 -3.9211116 
75.259003 4.620822 -3.9331264 
75.260002 4.619854 -3.9328716 
75.261002 4.6204076 -3.9306786 
75.262001 4.6191711 -3.9211791 
75.263 4.6160812 -3.918087 
75.264 4.6177874 -3.9182088 
75.264999 4.6108537 -3.9137864 
75.265999 4.6117511 -3.9159901 
75.266998 4.6100636 -3.9143915 
75.267998 4.6028976 -3.9171221 
75.268997 4.6020327 -3.9145432 
75.269997 4.6000657 -3.9159205 
75.271004 4.5947781 -3.9165559 
75.272003 4.6006193 -3.9193857 
75.273003 4.5913572 -3.9231277 
75.274002 4.5851164 -3.9204173 
75.275002 4.5834589 -3.9223244 
75.276001 4.577353 -3.92382 
75.277 4.5824881 -3.9188008 
75.278 4.576766 -3.9193165 
75.278999 4.5796556 -3.9181693 
75.279999 4.5769129 -3.9138737 
75.280998 4.5759974 -3.9117687 
75.281998 4.5749154 -3.9171631 
75.282997 4.5728812 -3.9142489 
75.283997 4.5731149 -3.9112201 
75.285004 4.5677514 -3.9123805 
75.286003 4.5616651 -3.9096723 
75.287003 4.5638323 -3.9012198 
75.288002 4.5590076 -3.9080396 
75.289001 4.556066 -3.9093275 
75.290001 4.5640984 -3.9117429 
75.291 4.5674791 -3.9208627 
75.292 4.5691824 -3.9216206 
75.292999 4.5763974 -3.9206655 
75.293999 4.5831757 -3.9273577 
75.294998 4.5863271 -3.9290545 
75.295998 4.5876565 -3.9323151 
75.296997 4.594346 -3.932178 
75.297997 4.6009097 -3.9350433 
75.299004 4.5947723 -3.9362681 
75.300003 4.5903664 -3.9398553 
75.301003 4.5856261 -3.946734 
75.302002 4.5820379 -3.9572034 
75.303001 4.5824265 -3.9554491 
75.304001 4.5827127 -3.9581788 
75.305 4.5729918 -3.9554906 
75.306 4.5766153 -3.9578352 
75.306999 4.5757685 -3.9649651 
75.307999 4.5783339 -3.9653471 
75.308998 4.5766025 -3.9652495 
75.309998 4.5793176 -3.9599044 
75.310997 4.5720811 -3.9668345 
75.311996 4.5743661 -3.9645607 
75.313004 4.5734715 -3.9622736 
75.314003 4.5768828 -3.9626346 
75.315002 4.5760093 -3.960439 
75.316002 4.5759602 -3.9589212 
75.317001 4.562851 -3.9526994 
75.318001 4.5660667 -3.949578 
75.319 4.5673103 -3.9527888 
75.32 4.565546 -3.9444387 
75.320999 4.5662198 -3.9389169 
75.321999 4.568644 -3.9419782 
75.322998 4.5720887 -3.9466543 
75.323997 4.5715399 -3.9463832 
75.324997 4.5631323 -3.9483578 
75.325996 4.5596733 -3.9531133 
75.327003 4.5627379 -3.9554217 
75.328003 4.5683355 -3.9594245 
75.329002 4.5763316 -3.9530449 
75.330002 4.5762258 -3.958869 
75.331001 4.5748072 -3.9635446 
75.332001 4.5808678 -3.9744601 
75.333 4.5858026 -3.9769506 
75.334 4.5839405 -3.970175 
75.334999 4.5838118 -3.9723012 
75.335999 4.5836797 -3.9827299 
75.336998 4.58253 -3.9898918 
75.337997 4.5737243 -3.9887335 
75.338997 4.5798573 -3.9927723 
75.339996 4.5800772 -3.9991198 
75.341003 4.5888829 -4.0007644 
75.342003 4.5961094 -4.0009451 
75.343002 4.5984702 -4.0052934 
75.344002 4.5957203 -4.0004339 
75.345001 4.5974798 -4.0111251 
75.346001 4.5944557 -4.0164437 
75.347 4.591455 -4.0207772 
75.348 4.5831437 -4.0184622 
75.348999 4.5902886 -4.0192566 
75.349998 4.5896854 -4.0170975 
75.350998 4.5810204 -4.0221486 
75.351997 4.5787849 -4.0201249 
75.352997 4.5903859 -4.0117078 
75.353996 4.5951061 -4.0141158 
75.355003 4.597671 -4.0136638 
75.356003 4.5932899 -4.0090008 
75.357002 4.5869212 -4.0117121 
75.358002 4.5899105 -4.0158868 
75.359001 4.5928397 -4.0146065 
75.360001 4.587584 -4.0181746 
75.361 4.580265 -4.0123687 
75.362 4.5879526 -4.0120506 
75.362999 4.5873718 -4.0109458 
75.363998 4.5906582 -4.0072732 
75.364998 4.5901761 -4.0046678 
75.365997 4.5869431 -4.0147448 
75.366997 4.5931988 -4.0100904 
75.367996 4.5843129 -4.0132766 
75.369003 4.5817418 -4.0192695 
75.370003 4.575891 -4.0202518 
75.371002 4.5744295 -4.0271211 
75.372002 4.57019 -4.0316887 
75.373001 4.5725174 -4.0306187 
75.374001 4.5724688 -4.0328107 
75.375 4.574204 -4.0313501 
75.375999 4.5744805 -4.0358748 
75.376999 4.5795355 -4.0368953 
75.377998 4.5797877 -4.0371366 
75.378998 4.5825405 -4.0371633 
75.379997 4.5815082 -4.0384617 
75.380997 4.5790348 -4.0418987 
75.382004 4.577683 -4.0425868 
75.383003 4.5819826 -4.0461798 
75.384003 4.5785861 -4.0507946 
75.385002 4.5762925 -4.0472789 
75.386002 4.5740156 -4.0534892 
75.387001 4.5783672 -4.0599937 
75.388 4.5780311 -4.064784 
75.389 4.5707722 -4.0691619 
75.389999 4.5764861 -4.0737886 
75.390999 4.5711761 -4.0740857 
75.391998 4.5688157 -4.0651393 
75.392998 4.56598 -4.0657654 
75.393997 4.5630593 -4.0690107 
75.394997 4.5542889 -4.0646729 
75.396004 4.5511932 -4.0670872 
75.397003 4.5464816 -4.0680747 
75.398003 4.5557852 -4.0727291 
75.399002 4.5585752 -4.0738258 
75.400002 4.5513544 -4.0774798 
75.401001 4.5510564 -4.0747962 
75.402 4.553647 -4.0746169 
75.403 4.5493293 -4.0744219 
75.403999 4.5516224 -4.0806627 
75.404999 4.5513229 -4.0753274 
75.405998 4.5449896 -4.0803866 
75.406998 4.5463028 -4.0868711 
75.407997 4.5514126 -4.0832677 
75.408997 4.5505519 -4.0757298 
75.410004 4.5504646 -4.073658 
75.411003 4.549149 -4.0730033 
75.412003 4.5402436 -4.0714984 
75.413002 4.5441952 -4.0670328 
75.414001 4.5352502 -4.0684438 
75.415001 4.5330215 -4.0716634 
75.416 4.5288939 -4.0785546 
75.417 4.5343919 -4.0794473 
75.417999 4.5375628 -4.0788879 
75.418999 4.5323105 -4.0763006 
75.419998 4.5298138 -4.0701542 
75.420998 4.5330033 -4.073813 
75.421997 4.5277777 -4.0803065 
75.422997 4.5335727 -4.0883937 
75.424004 4.5336566 -4.0807781 
75.425003 4.5380473 -4.0903797 
75.426003 4.5432105 -4.09056 
75.427002 4.5420251 -4.0964069 
75.428001 4.5469313 -4.0996394 
75.429001 4.5525374 -4.1046858 
75.43 4.5594392 -4.1090145 
75.431 4.554944 -4.1085768 
75.431999 4.5578065 -4.1042614 
75.432999 4.5693846 -4.1038117 
75.433998 4.57162 -4.1032748 
75.434998 4.5835752 -4.1126485 
75.435997 4.586195 -4.1093321 
75.436996 4.5897818 -4.1108994 
75.438004 4.5820413 -4.1128588 
75.439003 4.5856915 -4.1146932 
75.440002 4.5877771 -4.1159282 
75.441002 4.5889282 -4.1166377 
75.442001 4.5955381 -4.1102681 
75.443001 4.5992303 -4.1161919 
75.444 4.6050239 -4.1231599 
75.445 4.603281 -4.1285968 
75.445999 4.6072607 -4.1316504 
75.446999 4.6062064 -4.1362953 
75.447998 4.6124105 -4.1340642 
75.448997 4.6136417 -4.1265302 
75.449997 4.6176486 -4.1313968 
75.450996 4.6226592 -4.1378407 
75.452003 4.626174 -4.1399245 
75.453003 4.6165738 -4.1439672 
75.454002 4.6166296 -4.140203 
75.455002 4.6178861 -4.1463008 
75.456001 4.6216202 -4.1367936 
75.457001 4.6243701 -4.1347032 
75.458 4.6252594 -4.1326714 
75.459 4.6209602 -4.1308527 
75.459999 4.6206679 -4.1243782 
75.460999 4.619967 -4.131619 
75.461998 4.6231704 -4.1329398 
75.462997 4.6275148 -4.1421514 
75.463997 4.6293659 -4.1441169 
75.464996 4.6279082 -4.1466885 
75.466003 4.6278749 -4.1459327 
75.467003 4.6255951 -4.1395054 
75.468002 4.6319413 -4.1395459 
75.469002 4.6361446 -4.1491442 
75.470001 4.6329594 -4.1564045 
75.471001 4.6281509 -4.1583562 
75.472 4.634954 -4.1551046 
75.473 4.6329875 -4.1489015 
75.473999 4.636323 -4.1458793 
75.474998 4.634192 -4.1432037 
75.475998 4.6334972 -4.1457219 
75.476997 4.6273718 -4.1462102 
75.477997 4.617744 -4.149734 
75.478996 4.6180935 -4.1481252 
75.480003 4.6139846 -4.1478834 
75.481003 4.6133885 -4.1415215 
75.482002 4.6154003 -4.1465802 
75.483002 4.6128378 -4.1479354 
75.484001 4.6175156 -4.1378679 
75.485001 4.6181717 -4.1420827 
75.486 4.6101017 -4.1380863 
75.487 4.612473 -4.1388974 
75.487999 4.6170039 -4.1380978 
75.488998 4.6212826 -4.1409111 
75.489998 4.6246367 -4.1447868 
75.490997 4.6210837 -4.1459527 
75.491997 4.6145272 -4.1436353 
75.492996 4.6160822 -4.1432638 
75.494003 4.6218166 -4.1453791 
75.495003 4.6193891 -4.145843 
75.496002 4.6205859 -4.1555128 
75.497002 4.6229424 -4.1572099 
75.498001 4.615881 -4.1564355 
75.499001 4.6157551 -4.1566377 
75.5 4.6230421 -4.1595087 
75.500999 4.6169653 -4.1660838 
75.501999 4.6134758 -4.1735816 
75.502998 4.6073484 -4.1725197 
75.503998 4.6001635 -4.1701684 
75.504997 4.5994549 -4.180686 
75.505997 4.6047606 -4.1881638 
75.507004 4.6048627 -4.194479 
75.508003 4.6006675 -4.2001524 
75.509003 4.5961466 -4.2040009 
75.510002 4.5977459 -4.2029719 
75.511002 4.6012077 -4.2037573 
75.512001 4.6026902 -4.2101822 
75.513 4.5987778 -4.2173872 
75.514 4.6019092 -4.2104683 
75.514999 4.5958738 -4.2146697 
75.515999 4.6025653 -4.2097583 
75.516998 4.6054482 -4.2114763 
75.517998 4.595325 -4.2076449 
75.518997 4.5956483 -4.2050238 
75.519997 4.6039038 -4.2067065 
75.521004 4.5990558 -4.2063208 
75.522003 4.6047473 -4.2045035 
75.523003 4.6032786 -4.1987095 
75.524002 4.6027045 -4.1954494 
75.525002 4.6080832 -4.1962814 
75.526001 4.6063476 -4.1915741 
75.527 4.6030979 -4.1951532 
75.528 4.6084185 -4.1976686 
75.528999 4.6026654 -4.2024508 
75.529999 4.6054721 -4.2053161 
75.530998 4.6063423 -4.2077026 
75.531998 4.6175861 -4.2018971 
75.532997 4.6114006 -4.1936364 
75.533997 4.6134868 -4.1809168 
75.535004 4.6198153 -4.1825891 
75.536003 4.6209698 -4.18226 
75.537003 4.616118 -4.1898699 
75.538002 4.6085081 -4.1871495 
75.539001 4.6150179 -4.1788316 
75.540001 4.6107974 -4.1816144 
75.541 4.6160774 -4.1826644 
75.542 4.622704 -4.1880765 
75.542999 4.6247835 -4.1845651 
75.543999 4.6250248 -4.1811891 
75.544998 4.6294208 -4.1814141 
75.545998 4.6289763 -4.189024 
75.546997 4.6329141 -4.1932807 
75.547997 4.6306043 -4.1842184 
75.549004 4.6309595 -4.1808648 
75.550003 4.6317854 -4.176209 
75.551003 4.6276712 -4.1865206 
75.552002 4.6296258 -4.1920156 
75.553001 4.6262722 -4.1944084 
75.554001 4.6246724 -4.1881905 
75.555 4.6206856 -4.1939898 
75.556 4.6231041 -4.1930914 
75.556999 4.6197057 -4.1909847 
75.557999 4.6201744 -4.2002163 
75.558998 4.6199083 -4.2069712 
75.559998 4.6167049 -4.2088094 
75.560997 4.6226869 -4.2005658 
75.561996 4.6191149 -4.2031379 
75.563004 4.6183939 -4.2031569 
75.564003 4.6181502 -4.1982965 
75.565002 4.6139827 -4.1967044 
75.566002 4.6114049 -4.1955323 
75.567001 4.6052203 -4.1963487 
75.568001 4.6041074 -4.1967578 
75.569 4.6052341 -4.1992249 
75.57 4.6001167 -4.2032967 
75.570999 4.5945616 -4.197309 
75.571999 4.594511 -4.2022052 
75.572998 4.5984206 -4.2008843 
75.573997 4.6058278 -4.2005477 
75.574997 4.6118908 -4.1930943 
75.575996 4.6173573 -4.1961255 
75.577003 4.6135159 -4.1930547 
75.578003 4.6132498 -4.1935048 
75.579002 4.6132965 -4.1991363 
75.580002 4.6077037 -4.2020016 
75.581001 4.6052713 -4.2017608 
75.582001 4.6087785 -4.2018213 
75.583 4.6096654 -4.2109923 
75.584 4.6058631 -4.2218385 
75.584999 4.6040282 -4.2216306 
75.585999 4.6061931 -4.228488 
75.586998 4.6021585 -4.2284741 
75.587997 4.5969834 -4.2256374 
75.588997 4.5993409 -4.2238851 
75.589996 4.6020036 -4.2303052 
75.591003 4.5999308 -4.2286053 
75.592003 4.6025705 -4.2351937 
75.593002 4.6143613 -4.2377253 
75.594002 4.6189823 -4.2334442 
75.595001 4.6238065 -4.2295566 
75.596001 4.6201444 -4.2238026 
75.597 4.6212273 -4.22191 
75.598 4.6210856 -4.2292495 
75.598999 4.6207547 -4.2293229 
75.599998 4.6248107 -4.2316823 
75.600998 4.6299796 -4.2383809 
75.601997 4.6264539 -4.2496662 
75.602997 4.6396761 -4.2486291 
75.603996 4.6371331 -4.2404771 
75.605003 4.6380477 -4.2326293 
75.606003 4.6375766 -4.2305517 
75.607002 4.6338482 -4.2350154 
75.608002 4.6349077 -4.2414498 
75.609001 4.6344161 -4.2392039 
75.610001 4.6326203 -4.244277 
75.611 4.6319361 -4.24262 
75.612 4.6297884 -4.250155 
75.612999 4.6334448 -4.251008 
75.613998 4.6319833 -4.2451768 
75.614998 4.6339192 -4.2474537 
75.615997 4.6334777 -4.2395329 
75.616997 4.6336112 -4.2306404 
75.617996 4.6409039 -4.2232871 
75.619003 4.6413951 -4.222846 
75.620003 4.6435461 -4.2177176 
75.621002 4.6445494 -4.2179441 
75.622002 4.6487651 -4.2198286 
75.623001 4.6513567 -4.2245326 
75.624001 4.652967 -4.2204037 
75.625 4.6439538 -4.2336812 
75.625999 4.6412616 -4.2436919 
75.626999 4.6482549 -4.238955 
75.627998 4.6449943 -4.2312827 
75.628998 4.6327291 -4.2372293 
75.629997 4.6353207 -4.2385225 
75.630997 4.6394644 -4.2364922 
75.632004 4.6413469 -4.2376938 
75.633003 4.6355295 -4.2347932 
75.634003 4.633625 -4.2344751 
75.635002 4.6208882 -4.2292252 
75.636002 4.6231341 -4.2266445 
75.637001 4.6242151 -4.2278481 
75.638 4.613492 -4.2387319 
75.639 4.6081004 -4.2463436 
75.639999 4.6099825 -4.2452164 
75.640999 4.6105328 -4.2381535 
75.641998 4.6111016 -4.2402735 
75.642998 4.6169558 -4.2446299 
75.643997 4.6208277 -4.2430267 
75.644997 4.6238489 -4.2322364 
75.646004 4.6306949 -4.2353244 
75.647003 4.6325436 -4.23487 
75.648003 4.6323185 -4.2315855 
75.649002 4.6318574 -4.2361922 
75.650002 4.629384 -4.243022 
75.651001 4.6237645 -4.2429838 
75.652 4.6167622 -4.2399216 
75.653 4.6164269 -4.2412648 
75.653999 4.6277246 -4.2354932 
75.654999 4.6275473 -4.2242093 
75.655998 4.6280699 -4.2215514 
75.656998 4.6261721 -4.2111726 
75.657997 4.6271524 -4.2056303 
75.658997 4.6280584 -4.2035728 
75.660004 4.6265621 -4.2129192 
75.661003 4.6289649 -4.2162104 
75.662003 4.623507 -4.2178507 
75.663002 4.626245 -4.2157412 
75.664001 4.6256552 -4.2232718 
75.665001 4.6184516 -4.2244835 
75.666 4.6243281 -4.2275453 
75.667 4.6281161 -4.2218685 
75.667999 4.6284275 -4.2274094 
75.668999 4.6246333 -4.2395091 
75.669998 4.628644 -4.2422023 
75.670998 4.6319594 -4.243351 
75.671997 4.6295781 -4.2420635 
75.672997 4.6292405 -4.2406201 
75.674004 4.6323223 -4.2444363 
75.675003 4.6231561 -4.2455783 
75.676003 4.6146493 -4.2463412 
75.677002 4.6105742 -4.2361617 
75.678001 4.6162939 -4.2345986 
75.679001 4.6196666 -4.2389054 
75.68 4.6174297 -4.2369752 
75.681 4.6171227 -4.2422032 
75.681999 4.6156578 -4.2485204 
75.682999 4.6104484 -4.2433581 
75.683998 4.6188378 -4.2482972 
75.684998 4.6246028 -4.2514009 
75.685997 4.6170373 -4.2535787 
75.686996 4.6250367 -4.2526679 
75.688004 4.6218462 -4.2481117 
75.689003 4.6188741 -4.2484512 
75.690002 4.6226535 -4.249373 
75.691002 4.6324449 -4.2495451 
75.692001 4.6238694 -4.245049 
75.693001 4.6283026 -4.2400618 
75.694 4.6297603 -4.2384005 
75.695 4.6240482 -4.2424679 
75.695999 4.6166553 -4.2422328 
75.696999 4.6141911 -4.2490826 
75.697998 4.6103415 -4.2524457 
75.698997 4.6100578 -4.2533455 
75.699997 4.6142116 -4.256248 
75.700996 4.6081543 -4.2555213 
75.702003 4.6159673 -4.2565718 
75.703003 4.6183696 -4.2518058 
75.704002 4.6132479 -4.2609043 
75.705002 4.6093249 -4.2636476 
75.706001 4.6196475 -4.2695141 
75.707001 4.6193199 -4.2716503 
75.708 4.6168237 -4.2702026 
75.709 4.6173258 -4.2686353 
75.709999 4.6112247 -4.2653737 
75.710999 4.607091 -4.2583222 
75.711998 4.6141114 -4.2669778 
75.712997 4.6150508 -4.2582803 
75.713997 4.6025867 -4.2574348 
75.714996 4.602056 -4.2522392 
75.716003 4.6021185 -4.2558885 
75.717003 4.5926208 -4.2539101 
75.718002 4.5972519 -4.2626305 
75.719002 4.5886879 -4.2573104 
75.720001 4.5806575 -4.255857 
75.721001 4.5856833 -4.2587543 
75.722 4.5760117 -4.2560682 
75.723 4.572144 -4.2643352 
75.723999 4.5758891 -4.2657809 
75.724998 4.5727549 -4.2680912 
75.725998 4.570816 -4.2755246 
75.726997 4.564424 -4.2739563 
75.727997 4.5704718 -4.2807674 
75.728996 4.5640974 -4.280663 
75.730003 4.5721016 -4.2808218 
75.731003 4.5729761 -4.2873602 
75.732002 4.5767374 -4.2960238 
75.733002 4.5712104 -4.2962074 
75.734001 4.5603781 -4.3012853 
75.735001 4.5550628 -4.3068647 
75.736 4.5457306 -4.305048 
75.737 4.5545363 -4.3104806 
75.737999 4.5571465 -4.3124928 
75.738998 4.5580616 -4.3085628 
75.739998 4.56072 -4.3108907 
75.740997 4.5670633 -4.3116517 
75.741997 4.5772028 -4.3123689 
75.742996 4.5805988 -4.3131189 
75.744003 4.5817442 -4.3093905 
75.745003 4.5750041 -4.3092365 
75.746002 4.5800047 -4.3133459 
75.747002 4.575089 -4.3171577 
75.748001 4.5678396 -4.3143711 
75.749001 4.5642581 -4.3197894 
75.75 4.5656486 -4.3176618 
75.750999 4.559236 -4.3103771 
75.751999 4.566432 -4.3143902 
75.752998 4.5666795 -4.3131757 
75.753998 4.5663195 -4.3198481 
75.754997 4.5621066 -4.3163629 
75.755997 4.5637355 -4.3171377 
75.757004 4.5663862 -4.3176208 
75.758003 4.5558496 -4.3192897 
75.759003 4.5620794 -4.3174915 
75.760002 4.5632019 -4.3166394 
75.761002 4.5645504 -4.3186173 
75.762001 4.5684252 -4.322731 
75.763 4.5680981 -4.3235273 
75.764 4.5714579 -4.3242784 
75.764999 4.5767994 -4.3319812 
75.765999 4.579639 -4.3256841 
75.766998 4.584105 -4.3311524 
75.767998 4.5825109 -4.3359079 
75.768997 4.5880342 -4.3424892 
75.769997 4.5840163 -4.348639 
75.771004 4.5883765 -4.3505454 
75.772003 4.5879693 -4.3494067 
